# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-213.805,68.445,68.608,69.16319999999999,69.41514285714285,68.34677142857142,248.028,179.583
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-208.433,69.037,68.454,69.0998,69.364,68.26137142857144,240.384,171.347
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-203.061,67.882,69.57,69.0192,69.19928571428571,69.56577142857145,236.465,168.583
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-197.689,71.793,69.204,69.5216,69.21000000000001,69.43860000000001,232.099,160.306
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-192.317,67.939,70.229,69.39760000000001,69.05471428571428,70.25902857142857,224.7,156.761
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-186.945,70.957,69.104,69.2928,69.37471428571429,69.28822857142856,222.619,151.662
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-181.573,68.417,68.91,69.1896,69.44157142857144,68.72059999999999,213.496,145.079
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-176.201,67.358,69.017,69.27180000000001,69.49642857142858,68.67122857142857,210.332,142.974
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-170.829,71.277,68.995,69.51580000000001,69.58628571428572,69.0978,204.861,133.584
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-165.457,68.35,70.601,69.54599999999999,69.24342857142858,70.73199999999999,198.771,130.421
