# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:35:42.191Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.407452
# Dummy_sd_delta_mean_nA,2.798945
# Dummy_error_mean_pct,1.106000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.3741728395062,2.675370781733456,70.187,1.15,709,NaN
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-369.593,67.562,70.224,69.3264,69.15714285714286,70.22882857142856,402.542,334.98
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-364.221,71.318,67.55,69.14320000000001,69.56557142857143,67.40591428571427,397.632,326.314
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-358.849,63.771,68.787,68.5956,69.31085714285715,68.15245714285714,388.547,324.776
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-353.477,71.272,68.032,69.16420000000001,69.39500000000001,68.01048571428572,388.468,317.196
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-348.105,69.055,70.244,69.37700000000001,69.04371428571429,70.4457142857143,378.422,309.367
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-342.733,70.405,70.614,69.64340000000001,69.15685714285715,71.00011428571429,378.422,308.017
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-337.361,72.382,69.296,69.811,69.47328571428572,69.51700000000001,369.802,297.42
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-331.989,65.103,69.865,69.1972,69.51542857142857,69.47091428571427,363.693,298.59
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-326.617,72.11,67.733,69.42960000000001,69.90342857142858,67.63117142857142,361.113,289.003
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-321.245,65.986,69.887,69.3074,69.60285714285715,69.57897142857144,350.102,284.116
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-315.873,71.567,69.774,69.947,69.49942857142858,69.95685714285713,351.995,280.428
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-310.501,71.771,70.546,69.8566,69.30871428571429,71.01688571428569,342.447,270.676
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-305.129,68.301,70.576,69.41300000000001,69.18914285714287,70.75028571428571,339.211,270.91
